Gene1,Gene2
"Lrsam1-74583161","Rab6a-74047909"
"Ucn3-1091","Usp25-2713"
"Ephb6-2191","Igfbpl1-1974"
"D930028M14Rik-73512190","Evi5-71670743"
"Kcnab2-1754","Nrf1-2438"
"Cds2-250","Nfib-1555"
"Mm.86217-74641161","Ostf1-73907505"
"Syt13-1020","Vsx2-1687"
"Hes6-1504","Yeats2-74988249"
"2610019F03Rik-74724511","Sod1-994"
"Arf3-655120","Lrsam1-74583161"
"BC031353-77371767","Slc41a3-73512484"
"Gphn-1211","Syt2-1023"
"Tyr-2703","Zfand5-1140"
"Akap8-91","Slc26a8-2597"
"Gpr151-74724649","Rgs2-73635771"
"Dcaf4-2717","Pparg-2495"
"Abcd1-356086","Cdk5r1-247"
"Lepre1-2371","Slc19a2-2585"
"Anp32a-94","Hepacam-35"
"Hook3-1197","Map4k3-657"
"Bcl7b-1601","Dner-1699"
"Axin2-74819487","Kcnmb4-72283793"
"Irx2-1752","Sfrp1-2563"
"Gss-74273307","Yeats2-74988249"
"Gad1-479","Nid1-75084474"
"Kcnc4-1756","Ltb-74363350"
"Rgs3-1822","Usp25-2713"
"Ifngr2-1460","Mrpl12-70743841"
"Gss-74273307","Wwox-72077451"
"Lancl3-73925716","Ptrf-73521818"
"Dmrt3-74819342","Raf1-1816"
"Clock-273","Plp1-79556704"
"Gpr146-2059","Oxtr-75081001"
"Olfm1-760","Slc12a8-1836"
"Grb10-522","Szt2-1446"
"Mlxipl-1932","Zbtb48-1940"
"Dpysl4-1345","Zbtb48-1940"
"Apba2-2031","Ubxn11-322"
"Mrpl12-70743841","Slc12a8-1836"
"Anp32a-94","Wif1-1111"
"Hes6-1504","Lepre1-2371"
"Itgb5-71920512","Kdm4b-2331"
"Tat-2657","Tyr-2703"
"Nr3c2-730","Pcdhga12-770"
"Gpc4-1617","Irx2-1752"
"Ngef-72119591","Ubxn11-322"
"D830029A09Rik-72472778","Prkch-73520406"
"Irf9-2329","Meis2-1231"
"Epha4-2187","Zfp280c-1669"
"Per1-791","Sfrp1-2563"
"Cdh13-234","Pmch-55"
"Fgfr2-445","Wwox-72077451"
"Grb10-522","Nrf1-2438"
"Arf3-655120","Eif2ak3-2181"
"Arhgef2-2043","Mtf1-2409"
"E2f4-1195","Fgfr2-445"
"Grb10-522","Plp1-79556704"
"Pgrmc1-2478","St3gal3-2567"
"Cdkn2d-1603","Dpysl4-1345"
"Dad1-74819345","Yeats2-74988249"
"Cdkn2b-1476","Rab6a-74047909"
"Cdkn2c-1683","Gphn-1211"
"Papola-1251","Zfand5-1140"
"Gss-74273307","Zbtb48-1940"
"Ascl5-ps-74988285","Dok2-2155"
"Cdk5-244","Plxnb3-1265"
"Efna1-1347","Thap1-44"
"5330421K23Rik*-75043138","Dlx1-348"
"Ankrd54-1677","Cmtm3-2099"
"Dmrt3-74819342","Olfm1-760"
"Agtr1b-74724627","Thpo-2671"
"Rab6a-74047909","Vash2-1667"
"Lhx6-635","Srp54a-2629"
"Cryzl1-304","Ntf3-2440"
"9130024F11Rik-51","Rfx1-895"
"Brd8-1673","Mcm3ap-665"
"Anxa11-2029","Sprr1a-1534"
"Arhgef2-2043","Cry2-302"
"Chrna1-75551465","Klhl1-73520995"
"Dok2-2155","Reep5-2159"
"Arhgef2-2043","Eif2ak3-2181"
"Lynx1-655","Nid1-75084474"
"Aldh1l1-1724","Nid1-75084474"
"Itm2c-77414652","Ngef-72119591"
"Arhgef2-2043","Taf1d-1317"
"Grp-1363","Wash-1796"
"S100b-79591593","Wwox-72077451"
"Acta1-60","Ngef-72119591"
"Bdnf-79587720","Hnrpdl-571"
"9130024F11Rik-51","Dmwd-2151"
"Bsg-166","Cpe-1691"
"Prnp-1405","Thpo-2671"
"Itgb5-71920512","Sprr1a-1534"
"Aldh1l1-1724","Pde9a-785"
"Hes7-2289","Wnt8a-1115"
"E2f4-1195","Rab6a-74047909"
"Aldh2-74819240","Nfib-1555"
"Slc19a2-2585","Tmem47-75081394"
"Ghitm-1207","Sod1-994"
"Per1-791","Tecr-544902"
"Cdkn2d-1603","Sfrp1-2563"
"Tubb4a-1081","Wnt7b-1113"
"Pdxk-788","Syt6-1032"
"Fgfr2-445","Mtf1-2409"
"Ccnd2-205","Sept5-958"
"Igfbpl1-1974","Syt1-1014"
"Dad1-74819345","Ttbk2-75147759"
"Acta1-60","Oprm1-79912572"
"Ldlr-1766","Slc35b4-75774107"
"Ninj1-71670490","Ptpn2-77413686"
"Iffo2-322962","Mrpl12-70743841"
"Ctps-1185","Kdm4b-2331"
"Wnt4-1444","Yeats2-74988249"
"Col18a1-287","Srpr-1593"
"Taf1d-1317","Ucn3-1091"
"Htr1b-584","Kdm4b-2331"
"Plp1-79556704","Pvalb-868"
"Ergic1-1952","Wif1-1111"
"Mtf1-2409","Stx1a-2645"
"Ldhd-74425554","Zic1-72103843"
"Abhd8-2012","Sept5-958"
"Csk-75651192","Scn3b-73512195"
"Slc2a3-1840","Xbp1-1119"
"Edc3-77414911","Pparg-2495"
"Col18a1-287","Tomm70a-320"
"Chst2-266","Mtf1-2409"
"Meis2-1231","Pmaip1-823"
"Gm6740-1902","Syt13-1864"
"Hmga1-2295","Psap-846"
"Gad1-479","Thpo-2671"
"Itgb5-71920512","Kdelr1-130912"
"Cdkn1a-2085","Gli3-1615"
"Edc3-77414911","Vash2-1667"
"Ccdc136-324214","Lhx8-2379"
"Gabra6-75551467","Syt13-1864"
"Tomm70a-320","Tsc22d1-1051"
"Hmga1-2295","Rab6a-74047909"
"Akap8-91","Pcdhb17-1908"
"Camkk2-70743899","Fam89b-1898"
"Dbh-79907893","Zic1-72103843"
"Plcz1-74988296","Slc6a6-1850"
"Hpca-72129291","Ldhd-74425554"
"Dmwd-2151","Sytl5-73930809"
"Efna3-381","Tyr-2703"
"Tfap2a-2661","Tnrc6a-314"
"Fgf12-424","Ttbk2-75147759"
"Gata2-100","Gtf3c2-7"
"Col18a1-287","Prnp-1405"
"Mtf1-2409","Nkiras2-2429"
"Gnrh1-75080152","Ipo4-74658174"
"Akap8-91","Tulp4-2699"
"Cryaa-2127","Ephb6-2191"
"Cct8-2079","Gnao1-506"
"Dmwd-2151","Sobp-71920521"
"Pmp22-825","Sfn-2561"
"Pmp22-825","Ripply3-367"
"Ntf3-2440","Tbc1d1-71670698"
"Fcrls-1896","Slc36a4-1597"
"Cmtm3-2099","Hepacam-35"
"Efna3-381","Prune2-57"
"Chrna4-1173","Ntf3-2440"
"Prune2-57","Sfn-2561"
"Cdkn2d-1603","Gli3-1615"
"Ndrg3-690","Slc19a2-2585"
"Arhgef2-2043","Tomm70a-320"
"Epha4-2187","Pcnt-1255"
"Syt11-2649","Trim28-1071"
"Efna3-381","Syngr3-1860"
"Per2-793","Serpina3n-75043155"
"Otud6b-83158","Slc35b4-75774107"
"Gabrb2-472","Sytl5-73930809"
"Ascl5-ps-74988285","Hes1-556"
"Camkk2-70743899","Eif2ak3-2181"
"Slc26a8-2597","Stmn2-74819695"
"Etv6-1353","Fcrls-1896"
"Ctps-1185","Gpr146-2059"
"Kirrel3-71920516","Tmbim6-2663"
"Dpysl4-1345","Wnt4-1444"
"Ankrd54-1677","Lepre1-2371"
"Pcdhga12-770","Sdccag3-2075"
"Gabra6-75551467","Lhx6-635"
"Oprm1-79912572","Rgs16-1567"
"Cnih2-2109","Ngfr-705"
"Cdca7-26","Sdc3-71358662"
"Nfib-1555","Ppp1r3b-75084111"
"Gjb5-2259","Hgf-558"
"Pde9a-785","Pmaip1-823"
"Ergic1-1952","Raf1-1816"
"Fam195a-1996","Gabra6-75551467"
"Dner-1699","Ergic1-1952"
"Gls-500","Kcnc4-1756"
"Lphn2-1768","Scnn1g-1918"
"Plcz1-74988296","Sod1-994"
"Glrx-73931409","Lhx6-635"
"Plk2-74743272","Syt1-1014"
"Hoxd9-1623","Irx2-1752"
"Agtr1b-74724627","Bcl7b-1601"
"Hoxd9-1623","Trim25-1545"
"Serpina3n-75043155","Syt3-1026"
"Cry2-302","Itgb5-71920512"
"Cry2-302","Igfbpl1-1974"
"Hoxd9-1623","Mcm3ap-665"
"Cdk5-244","Dcn-329"
"Efna5-383","Ubxn11-322"
"Mm.86217-74641161","Tnfrsf21-71836885"
"Hes1-556","Wnt8b-1890"
"2310046A06Rik-73931408","Fgf12-424"
"Ppm1a-2497","Tecr-544902"
"Cda-74425539","Glra1-72108824"
"Kcnc4-1756","Pcdhb17-1908"
"Limk1-640","Pdxk-788"
"Cct8-2079","Thap1-44"
"Ndrg3-690","Ptpn2-77413686"
"Fcrls-1896","Stx1a-2645"
"2610019F03Rik-74724511","Ifngr2-1460"
"Gm6740-1902","Mrpl12-70743841"
"Kcnmb4-72283793","Serpini1-963"
"Fancd2-73635979","Tmem215-73636150"
"Bcan-154","Ngef-72119591"
"Sod1-994","Thap1-44"
"Itm2c-77414652","Lphn2-1768"
"Pcdhb17-1908","Pcdhga12-770"
"Fcrls-1896","Ubxn11-322"
"Ttc3-1079","Yeats2-74988249"
"Szt2-1446","Wash-1796"
"Stx1a-2645","Tmbim6-2663"
"Map3k7-2393","Tbc1d1-71670698"
"Oprm1-79912572","Sprr1a-1534"
"Agtr1b-74724627","Plk2-74743272"
"1700086L19Rik-1643","Pcnt-1255"
"Mrpl12-70743841","Ppm1a-2497"
"D930028M14Rik-73512190","Zfp61-75749409"
"Dgkg-343","Ppm1a-2497"
"E2f4-1195","Pmch-55"
"Chst2-266","Ghitm-1207"
"Cct8-2079","Scnn1g-1918"
"Grp-1363","Itm2c-77414652"
"Fam195a-1996","Zfand5-1140"
"Fgf12-424","Wnt4-1444"
"Etv6-1353","Srpr-1593"
"Mmaa-1772","Txnip-1084"
"Apba2-2031","Slc19a2-2585"
"Dph2-2161","Syt1-1014"
"Efna3-381","Itm2c-77414652"
"Glrx-73931409","Omg-2450"
"Mlxipl-1932","Usp25-2713"
"Bsg-166","Klc2-618"
"Thap1-44","Usp25-2713"
"Cry2-302","Sobp-71920521"
"Ankrd54-1677","Gm6740-1902"
"Gm6740-1902","Ltb-74363350"
"Itgb5-71920512","Vsx2-1687"
"Wif1-1111","Wwox-72077451"
"Efna3-381","Gnaz-1730"
"Dusp1-324212","Lhx2-2375"
"Itm2c-77414652","Mapk14-2399"
"Epha4-2187","Wnt8b-1890"
"Actr2-67","S100b-79591593"
"Oprm1-79912572","Pmp22-825"
"Cry2-302","Ifngr2-1460"
"Lrsam1-74583161","Ptpn18-2509"
"Garnl3-73994668","Pygb-276075"
"Lepre1-2371","Mmp15-1383"
"Syt13-1864","Zbtb48-1940"
"Fam195a-1996","Tbc1d1-71670698"
"1700086L19Rik-1643","Zfp280c-1669"
"Cdca7-26","Syngr3-1860"
"Fgfr2-445","Lmo4-2385"
"Ergic1-1952","Plp1-79556704"
"Kirrel3-71920516","Map3k7-2393"
"Sobp-71920521","Srpr-1593"
"2310046A06Rik-73931408","Pgrmc1-2478"
"Etv6-1353","Ucn3-1091"
"Ctps-1185","Igfbpl1-1974"
"Apba2-2031","Htr1b-584"
"Csk-75651192","Laptm4b-75651225"
"Axin2-74819487","Phf6-72080044"
"Kdr-2347","Sprr1a-1534"
"Dad1-74819345","Ppm1a-2497"
"Hes6-1504","Lmo4-2385"
"Bdnf-79587720","Trip4-1924"
"Kcnc4-1756","Usp25-2713"
"Actr2-67","Brd8-1673"
"Cct8-2079","Etv6-1353"
"9930013L23Rik-72128775","Sdc3-71358662"
"Efna1-1347","Szt2-1446"
"Irf9-2329","Olfm1-760"
"Edc3-77414911","Thpo-2671"
"Rora-2537","Tyr-2703"
"Nr1d1-1243","Syngr3-1860"
"Cryaa-2127","Sema5a-80516967"
"Axin2-74819487","Eif2ak3-2181"
"Emb-73930836","Tnfrsf21-71836885"
"Fam89b-1898","Runx2-1278"
"Ripply3-367","Thap1-44"
"Pcdhga12-770","Syt3-1026"
"Aldh1l1-1724","Ccng1-324210"
"5330421K23Rik*-75043138","Bzw1-324215"
"Dmrt3-74819342","Efna5-383"
"Dpysl4-1345","Pmaip1-823"
"Hepacam-35","Wwox-72077451"
"Clock-273","Prune2-57"
"Dcaf4-2717","Nrf1-2438"
"Pam16-2391","Wnt8b-1890"
"Pam16-2391","Rbm18-356083"
"Akap8-91","Gjb5-2259"
"Hgf-558","Plcz1-74988296"
"Fam89b-1898","Tat-2657"
"Psap-846","Wnt4-1444"
"Glrx-73931409","Pcdhga12-770"
"Ankrd54-1677","Glrx-73931409"
"Med24-2675","Serpini1-963"
"Med24-2675","Tat-2657"
"Psap-846","Wash-1796"
"9930013L23Rik-72128775","Kcnab2-1754"
"Ctps-1185","Lmo4-2385"
"Mtf1-2409","S100b-79591593"
"Cmtm3-2099","Fcrls-1896"
"Enox2-70928339","Lmo4-2385"
"Pcnt-1255","Trappc10-1063"
"Kdr-2347","Mtf1-2409"
"Cryaa-2127","Szt2-1446"
"Akap8-91","Xbp1-1119"
"Efna5-383","Ndrg3-690"
"Ankrd54-1677","Sfn-2561"
"Cry2-302","Gpr126-73520982"
"Fcrls-1896","Pcdhb17-1908"
"Aldh2-74819240","Itgb5-71920512"
"Nkx2-1-74988460","Srsf9-75043152"
"Capsl-75079776","Tcf25-293034"
"Sema5a-80516967","Trim9-1074"
"Gnao1-506","Gnaz-1730"
"Cdkn1a-2085","Ppp1r3b-75084111"
"9130024F11Rik-51","Taf1d-1317"
"Aldh2-74819240","Sdccag3-2075"
"Plcz1-74988296","Ryk-2541"
"Etv6-1353","Kdm4b-2331"
"Rela-2523","St3gal3-2567"
"Atp10a-72128790","D930028M14Rik-73512190"
"9130024F11Rik-51","Hgf-558"
"Akap8-91","Rfx1-895"
"Ctps-1185","Pvalb-868"
"Gng3-1209","Hgf-558"
"Brd8-1673","Gm6740-1902"
"Cds2-250","Mapk14-2399"
"Ephb6-2191","Zfand5-1140"
"Kdm4b-2331","Trim9-1074"
"Per2-793","Wnt4-1444"
"Cryzl1-304","Tsc22d1-1051"
"Gad1-479","Slc26a8-2597"
"2610019F03Rik-74724511","Dcaf4-2717"
"Slc12a8-1836","Ubxn11-322"
"Ccng1-324210","Enox2-70928339"
"Pcsk2-72080025","Wif1-1111"
"Cdh13-234","Sobp-71920521"
"Ghitm-1207","Itgb5-71920512"
"Hnrpdl-571","Wnt8a-1115"
"Lrsam1-74583161","Nfib-1555"
"Sytl5-73930809","Tat-2657"
"St3gal3-2567","Ttc3-1079"
"Ghitm-1207","Gnao1-506"
"Dcn-329","Zfp280c-1669"
"Agtr1b-74724627","Etv6-1353"
"Cdkn2d-1603","Madcam1-2389"
"Rarg-130913","Tomm70a-320"
"Tat-2657","Tomm70a-320"
"Dcaf4-2717","Med24-2675"
"Gabra6-75551467","Omg-2450"
"Cst3-69120555","Dok2-2155"
"Ergic1-1952","Wash-1796"
"Enox2-70928339","Gss-74273307"
"E2f1-2171","Tmem47-75081394"
"Cda-74425539","Synpo-75080644"
"Lrsam1-74583161","Tulp4-2699"
"Ghitm-1207","Wbscr17-1934"
"Gad1-479","Kcnc4-1756"
"Meis2-1231","Pmp22-825"
"Mrpl12-70743841","Ninj1-71670490"
"Cryaa-2127","Syt13-1020"
"E4f1-1199","Homer3-356087"
"Efna3-381","Fgf13-427"
"Dmrt3-74819342","Usp48-149"
"Cda-74425539","Zfp61-75749409"
"Gpr126-73520982","Ifngr2-1460"
"Mrpl12-70743841","Taf1d-1317"
"Htr1b-584","Plp1-79556704"
"Pgrmc1-2478","Prnp-1405"
"Grp-1363","Igfbpl1-1974"
"Cdkn2d-1603","Trim9-1074"
"Lhx6-635","Thap1-44"
"E2f4-1195","Edc3-77414911"
"Ankrd54-1677","Dpysl4-1345"
"Kdr-2347","Prune2-57"
"Cdkn2b-1476","Taf1d-1317"
"Ppm1a-2497","Stx1a-2645"
"Efna3-381","Syt1-1014"
"Adamts1-69","Mgp-1229"
"Anln-33","Stmn4-1006"
"Dlx1-348","Wnt8b-1890"
"Raf1-1816","Thap1-44"
"Gpr126-73520982","Zfand5-1140"
"Nid1-75084474","Thpo-2671"
"Asb6-1599","Sema5a-80516967"
"Pmaip1-823","Pmch-55"
"Anln-33","Gjb5-2259"
"Efna1-1347","Sfrp1-2563"
"Per1-791","Rfx1-895"
"Olfm1-760","Runx2-1278"
"Oprm1-79912572","Per1-791"
"Sdc3-71358662","Usp25-2713"
"Axin2-74819487","Cmtm3-2099"
"Fam89b-1898","Gpc4-1617"
"Irx2-1752","Syt1-1014"
"Kdelr1-130912","Tat-2657"
"Dgkg-343","Thap1-44"
"Madcam1-2389","Oxtr-75081001"
"Rgs3-1822","Ttbk2-75147759"
"Gjb5-2259","Gpr126-73520982"
"Etv6-1353","Tbc1d1-71670698"
"Prlr-1268","Tsc22d4-1464"
"Syt13-1020","Unc5d-71924239"
"Mapre2-659","Tmem47-75081394"
"Ppp1r3b-75084111","Sod1-994"
"Ankrd54-1677","Arhgef2-2043"
"Efna5-383","Irx2-1752"
"Irf9-2329","Ripply3-367"
"Il17rc-2319","Lmo4-2385"
"Cst3-69120555","Zfp280c-1669"
"E2f1-2171","Kdelr1-130912"
"Hepacam-35","Tecr-544902"
"Gabrb2-472","Ltb-74363350"
"Chst2-266","Nfib-1555"
"Gad1-479","Gss-74273307"
"Ccng1-324210","Irf9-2329"
"Arf3-655120","Slc2a3-1840"
"Usp25-2713","Wash-1796"
"Tat-2657","Usp25-2713"
"Itm2c-77414652","Lynx1-655"
"9130024F11Rik-51","Oprm1-79912572"
"Dkk1-2149","Trim9-1074"
"Cct8-2079","Dcaf4-2717"
"Kif5b-2353","Phox2b-2480"
"Rela-2523","Syt3-1026"
"Iffo2-322962","Sfn-2561"
"Rasal2-71670719","Serpina3n-75043155"
"Pmp22-825","Ppp1r3b-75084111"
"Kdr-2347","St3gal3-2567"
"Ephb6-2191","Kdm4b-2331"
"Pmaip1-823","Serpina3n-75043155"
"Rgs16-1567","Srpr-1593"
"Brd8-1673","Efna5-383"
"Dmrt3-74819342","Ngef-72119591"
"Kif5b-2353","Zfp280c-1669"
"Hoxd9-1623","Sytl5-73930809"
"Fam89b-1898","Sdc3-71358662"
"Mapre2-659","Rarg-130913"
"Cdh13-234","Map3k7-2393"
"Dcaf4-2717","Ngef-72119591"
"Cds2-250","Kdelr1-130912"
"Arf3-655120","Plk1-2487"
"Dbp-1193","Igfbpl1-1974"
"Clock-273","Yeats2-74988249"
"Lhx2-2375","Wnt8a-1115"
"Dkk1-2149","Plp1-79556704"
"Acta1-60","Kcnmb4-72283793"
"Sema5a-80516967","Syt13-1864"
"Kdr-2347","Sobp-71920521"
"Oxtr-75081001","Pgrmc1-2478"
"Aldh1l1-1724","Ptpn2-77413686"
"Ankrd54-1677","Grp-1363"
"Mapre2-659","Syt3-1026"
"Cd24a-79591541","Slc6a15-73929609"
"Dad1-74819345","Serpini1-963"
"Madcam1-2389","Rora-2537"
"Ryk-2541","Unc5d-71924239"
"Htr1b-584","Scnn1g-1918"
"Kdm4b-2331","Szt2-1446"
"Ubxn11-322","Wwox-72077451"
"Asb6-1599","Sytl5-73930809"
"Gcg-75749416","Ostf1-73907505"
"Taf1d-1317","Usp25-2713"
"Stx1a-2645","Tmem47-75081394"
"Cdk5-244","Cst3-69120555"
"Anln-33","Tyr-2703"
"Dmwd-2151","Fcrls-1896"
"Rela-2523","Wnt4-1444"
"Itgb5-71920512","Szt2-1446"
"Prkcb-72129247","Ttc3-1079"
"Chrna4-1173","Lphn2-1768"
"Ldlr-1766","Vamp2-1092"
"Gad1-479","Pde9a-785"
"Agtr1b-74724627","Ltb-74363350"
"Agpat3-85","Ankrd54-1677"
"Cdkn2c-1683","Dkk1-2149"
"Gpr126-73520982","Rgs16-1567"
"Efna5-383","Fam89b-1898"
"5330421K23Rik*-75043138","Syt6-1032"
"Actr2-67","Nrf1-2438"
"Efna3-381","Yeats2-74988249"
"Oxtr-75081001","Rarg-130913"
"Cdk5-244","Eps8-1705"
"Bcan-154","Usp25-2713"
"Homer3-356087","Phox2b-2480"
"Gm6740-1902","Grb10-522"
"Irf9-2329","Taf1d-1317"
"Cdkn2c-1683","Szt2-1446"
"Anxa11-2029","Cmtm3-2099"
"Pcdhb17-1908","Prkcb-72129247"
"St3gal3-2567","Ucn3-1091"
"Pmaip1-823","Srpr-1593"
"Cldn1-70612723","Ldlr-1766"
"Hoxd9-1623","Lmo4-2385"
"Mcm3ap-665","Pde9a-785"
"Hgf-558","Lmo4-2385"
"Dad1-74819345","Tecr-544902"
"Rfx1-895","Ubxn11-322"
"Lrsam1-74583161","Plk2-74743272"
"Per2-793","Zfand5-1140"
"Apba2-2031","Cct8-2079"
"Hgf-558","Per2-793"
"Bcl7b-1601","Gabrb2-472"
"Anln-33","S100b-79591593"
"Plp1-79556704","Tomm70a-320"
"Syt6-1032","Txnip-1084"
"Fgf12-424","Syt13-1864"
"Map4k3-657","Trim28-1071"
"Apba2-2031","Srp54a-2629"
"Ripply3-367","Tsc22d4-1464"
"B3gat2-74658033","Fbln2-321208"
"Brd8-1673","Pparg-2495"
"Plcz1-74988296","Thpo-2671"
"Nr3c2-730","Pmaip1-823"
"Fcrls-1896","Gss-74273307"
"Ngef-72119591","Oprm1-79912572"
"Cds2-250","Wnt4-1444"
"Chrna1-75551465","F13a1-74882565"
"Cdk5r1-247","Clic6-1984"
"Prlr-1268","Syt1-1014"
"Prnp-1405","Zbtb48-1940"
"Grb10-522","Slc19a2-2585"
"2310046A06Rik-73931408","Stmn2-74819695"
"Efna3-381","Usp25-2713"
"Gpr146-2059","Rasal2-71670719"
"Eif2ak3-2181","Stmn2-74819695"
"Hes6-1504","Lrsam1-74583161"
"Etv6-1353","Hes6-1504"
"Pmp22-825","Trim9-1074"
"Meis2-1231","S100b-79591593"
"Prkcb-72129247","Unc5d-71924239"
"Mcm3ap-665","Rela-2523"
"Gli3-1615","Iffo2-322962"
"Cry2-302","Fgf12-424"
"Madcam1-2389","Mapk14-2399"
"Sar1a-321204","Srp54a-2629"
"Bcl7b-1601","S100b-79591593"
"Gphn-1211","Wash-1796"
"Brd8-1673","Rgs3-1822"
"Mapk14-2399","Tmbim6-2663"
"Cdkn1a-2085","Glrx-73931409"
"Raf1-1816","Wash-1796"
"Ptpn18-2509","Ttc3-1079"
"Dad1-74819345","Tat-2657"
"Acta1-60","Ttc3-1079"
"Cnih2-2109","Ngef-72119591"
"Dner-1699","Ripply3-367"
"Fgf12-424","Sfrp1-2563"
"Dkk1-2149","Mapk14-2399"
"Gad1-479","Ninj1-71670490"
"Cry2-302","Fgfr2-445"
"Gabrb2-472","Sema5a-80516967"
"Grb10-522","Serpini1-963"
"Kdm4b-2331","Mlxipl-1932"
"Omg-2450","Zfand5-1140"
"Mcm3ap-665","Plp1-79556704"
"Aldh2-74819240","Ppm1a-2497"
"Cct8-2079","Fam89b-1898"
"Akap8-91","Fam195a-1996"
"9930013L23Rik-72128775","Vsnl1-1106"
"Syt13-1020","Tyr-2703"
"Gata2-100","Hs3st1-2305"
"Mmp15-1383","Per1-791"
"Gng3-1209","Olfm1-760"
"Col18a1-287","Mapk14-2399"
"Gpr126-73520982","Prnp-1405"
"Cst3-69120555","Syt6-1032"
"Gnaz-1730","Pde9a-785"
"Pparg-2495","Vsnl1-1106"
"Cdkn2b-1476","Sytl5-73930809"
"Plcz1-74988296","Plk2-74743272"
"9130024F11Rik-51","Iffo2-322962"
"Ephb6-2191","Hepacam-35"
"Arf3-655120","Fgf12-424"
"Actr2-67","Sdccag3-2075"
"Akap8-91","Clock-273"
"Pmch-55","Sdccag3-2075"
"Itgb5-71920512","Nr1d1-1243"
"Gnao1-506","Wif1-1111"
"Pcdhb17-1908","Yeats2-74988249"
"E4f1-1199","Trappc10-1063"
"Hes6-1504","Ninj1-71670490"
"Magi1-73519705","Sh2b3-1633"
"Edc3-77414911","Htr1b-584"
"Ctps-1185","Pgrmc1-2478"
"Gpc4-1617","Tmbim6-2663"
"Lrsam1-74583161","Ndrg3-690"
"Anxa11-2029","Arf3-655120"
"Gabra6-75551467","Ppp1r3b-75084111"
"Gls-500","Pgrmc1-2478"
"Tmem47-75081394","Wif1-1111"
"Oxtr-75081001","St3gal3-2567"
"Col18a1-287","Kcne3-2337"
"Dad1-74819345","E2f4-1195"
"Glrx-73931409","Igfbpl1-1974"
"Agpat3-85","Slc2a3-1840"
"Foxg1-2230","Pdk3-2474"
"Rora-2537","Sar1a-321204"
"Gng3-1209","Zfand5-1140"
"Irf9-2329","St3gal3-2567"
"Kdr-2347","Wif1-1111"
"2310046A06Rik-73931408","Syt1-1014"
"Hectd2-2002","Tfap2a-2661"
"2310046A06Rik-73931408","Serpini1-963"
"Psap-846","Serpini1-963"
"Axin2-74819487","Syt13-1864"
"Cryzl1-304","Runx2-1278"
"Cryaa-2127","Gls-500"
"Plk1-2487","Plp1-79556704"
"Alkbh6-77414882","Pygb-276075"
"Serpina3n-75043155","Sobp-71920521"
"Gpc4-1617","Sfn-2561"
"E2f1-2171","Xbp1-1119"
"Cyp4f15-1189","Psmc2-356850"
"Anp32a-94","Cdkn1a-2085"
"Lepre1-2371","Sar1a-321204"
"Pdlim2-2476","Zfp280c-1669"
"Junb-2335","Rnasek-75934529"
"D930028M14Rik-73512190","Ldlr-1766"
"Syt2-1023","Szt2-1446"
"Mtf1-2409","Pcsk2-72080025"
"Cdkn2b-1476","Pcsk2-72080025"
"Clock-273","Prnp-1405"
"Ptpn18-2509","Vsnl1-1106"
"Gng3-1209","Slc26a8-2597"
"Dpysl4-1345","Slc2a3-1840"
"Gpc4-1617","Hgf-558"
"Pgrmc1-2478","Tomm70a-320"
"Mlxipl-1932","Mtf1-2409"
"Epha4-2187","Trip4-1924"
"Cry2-302","Nr1d1-1243"
"Dmwd-2151","Serpina3n-75043155"
"Mlxipl-1932","Ppp1r3b-75084111"
"Dner-1699","Gnao1-506"
"Cdkn2b-1476","Plcz1-74988296"
"Mtf1-2409","Pcdhb17-1908"
"Dbh-79907893","Enpep-73769289"
"Fgf13-427","Thpo-2671"
"Arf3-655120","Sod1-994"
"Kcnc4-1756","Kirrel3-71920516"
"Hgf-558","Nfib-1555"
"9930013L23Rik-72128775","Syngr3-1860"
"Actr2-67","Gphn-1211"
"Enox2-70928339","Fgf12-424"
"Il17rc-2319","Map3k7-2393"
"Serpini1-963","Wnt4-1444"
"Pvalb-868","Wwox-72077451"
"Gad1-479","Syt13-1020"
"Prkcb-72129247","Slc36a4-1597"
"Gli3-1615","Sprr1a-1534"
"Dph2-2161","Vsx2-1687"
"Gad1-479","Igfbpl1-1974"
"Grb10-522","Ucn3-1091"
"Plk1-2487","Pmch-55"
"Irf9-2329","Ltb-74363350"
"Sema5a-80516967","Sod1-994"
"Cdca7-26","Dgkg-343"
"Ghitm-1207","Ttc3-1079"
"Asb6-1599","Pde9a-785"
"Clock-273","Efna3-381"
"Aldh2-74819240","St3gal3-2567"
"Ccng1-324210","Sema5a-80516967"
"Grp-1363","Pcdhb17-1908"
"Hmga1-2295","Med24-2675"
"Abcd1-356086","Slc5a1-2621"
"Adamts1-69","Fhl1-2218"
"Akap8-91","Syt13-1020"
"Lphn2-1768","Prkcb-72129247"
"Dner-1699","Gss-74273307"
"Gli3-1615","Syt2-1023"
"Gtf3c2-7","Pax6-764"
"Gpr126-73520982","Mapre2-659"
"Mmp15-1383","Pmaip1-823"
"Kdr-2347","Serpini1-963"
"Efna1-1347","Pmch-55"
"Efna1-1347","Hes6-1504"
"Gng3-1209","Nr3c2-730"
"Mrpl12-70743841","Vsx2-1687"
"Ppm1a-2497","Ubxn11-322"
"Gphn-1211","Prkcb-72129247"
"Aldh1l1-1724","Stmn4-1006"
"Syt13-1020","Wnt4-1444"
"Actr2-67","Lrsam1-74583161"
"Etv6-1353","Ptpn18-2509"
